epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
726,70407.6,0.70892,0.34751,0.79578,0,0.00216,0.00218,0.15329,0.26519,0.05507,0.00146,0.00218,2.25565,2.25347,0.49241,0.06277,0.4136,0.49226,0.93538,0.88072,0.91742,0.63414,1.03339,0.45012,0.84111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63414,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,70499.3,0.71009,0.3462,0.79754,0,0.00216,0.00219,0.15329,0.26504,0.05427,0.00146,0.00219,2.25568,2.25349,0.49255,0.06283,0.41462,0.49247,0.93507,0.88072,0.91768,0.6339,1.03501,0.4507,0.84129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6339,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,70590.3,0.70832,0.34375,0.79785,0,0.00216,0.00218,0.15329,0.26302,0.05452,0.00146,0.00218,2.25529,2.25311,0.4924,0.0627,0.41478,0.49219,0.93542,0.88055,0.91693,0.63337,1.03558,0.45065,0.84142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63337,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,70680.8,0.70549,0.3451,0.79511,0,0.00215,0.00216,0.15329,0.26337,0.05468,0.00146,0.00216,2.25474,2.25257,0.49235,0.0627,0.41419,0.49213,0.93517,0.88083,0.91683,0.63347,1.03612,0.45051,0.84146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63347,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,70768.5,0.70945,0.34672,0.79493,0,0.00216,0.00223,0.1533,0.26533,0.05406,0.00146,0.00223,2.25432,2.2521,0.49269,0.06275,0.41433,0.49263,0.93463,0.88021,0.91688,0.63364,1.03627,0.4503,0.84157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63364,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,70857.6,0.70902,0.34582,0.79768,0,0.00215,0.00217,0.15329,0.26342,0.05438,0.00146,0.00217,2.25411,2.25194,0.49246,0.06277,0.41242,0.49231,0.9354,0.88057,0.91738,0.63372,1.03597,0.45047,0.84163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63372,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,70948.1,0.7063,0.34458,0.79778,0,0.00215,0.00216,0.15329,0.26203,0.05478,0.00146,0.00216,2.25446,2.2523,0.4918,0.06265,0.41161,0.49132,0.93596,0.88069,0.91772,0.63343,1.03588,0.45054,0.84173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63343,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,71038.9,0.70606,0.34314,0.7965,0,0.00215,0.00218,0.15329,0.2614,0.05343,0.00146,0.00218,2.25423,2.25206,0.49121,0.06257,0.41052,0.49043,0.93424,0.88159,0.91736,0.63327,1.03606,0.45046,0.84182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63327,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,71129.4,0.70102,0.34241,0.79732,0,0.00215,0.00218,0.15329,0.26147,0.05374,0.00145,0.00218,2.2545,2.25231,0.49109,0.06264,0.41131,0.4902,0.93494,0.8817,0.91788,0.63332,1.03662,0.45082,0.84192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63332,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,71221.8,0.70214,0.34326,0.79502,0,0.00215,0.00216,0.15329,0.26207,0.05376,0.00145,0.00216,2.2536,2.25144,0.49154,0.06262,0.412,0.49089,0.93489,0.88184,0.91781,0.63308,1.03713,0.45113,0.84202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63308,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,71310.4,0.69845,0.34265,0.79603,0,0.00215,0.00217,0.15329,0.26136,0.05331,0.00145,0.00217,2.25438,2.25221,0.49226,0.06264,0.41354,0.49201,0.93481,0.88151,0.91802,0.6333,1.03646,0.45035,0.84204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6333,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,71399.4,0.69823,0.34152,0.79733,0,0.00215,0.00216,0.15329,0.26162,0.05261,0.00145,0.00216,2.25425,2.25208,0.49225,0.06255,0.41362,0.4919,0.93354,0.88124,0.91763,0.63293,1.03653,0.45069,0.8422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63293,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,71487.8,0.70123,0.34272,0.79304,0,0.00215,0.00216,0.15329,0.26155,0.05267,0.00145,0.00216,2.25384,2.25168,0.49185,0.06262,0.41313,0.49135,0.93486,0.88115,0.91776,0.63291,1.03668,0.45072,0.84224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63291,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,71577.5,0.70048,0.34203,0.79391,0,0.00215,0.0022,0.15329,0.26087,0.05375,0.00145,0.0022,2.25286,2.25066,0.49177,0.06267,0.41258,0.4913,0.93331,0.88039,0.91712,0.63239,1.03731,0.45071,0.84236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63239,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,71667.1,0.6978,0.34365,0.79453,0,0.00215,0.00215,0.15328,0.26227,0.05395,0.00145,0.00215,2.25264,2.25049,0.4921,0.06258,0.4135,0.49171,0.93243,0.88013,0.91639,0.63233,1.03745,0.45096,0.84245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63233,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,71758.4,0.69922,0.34001,0.79488,0,0.00215,0.00216,0.15329,0.26063,0.05277,0.00145,0.00216,2.25374,2.25157,0.4917,0.06259,0.4123,0.4911,0.93326,0.87987,0.91685,0.63185,1.038,0.45107,0.8425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63185,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,71848.5,0.69778,0.33994,0.79371,0,0.00215,0.0022,0.15329,0.25949,0.053,0.00145,0.0022,2.25285,2.25065,0.49125,0.06271,0.41168,0.49045,0.93325,0.88008,0.91714,0.63205,1.03859,0.45131,0.8426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63205,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,71938.4,0.69604,0.33929,0.79337,0,0.00215,0.00218,0.15329,0.26037,0.05352,0.00145,0.00218,2.25275,2.25058,0.49106,0.06273,0.41222,0.49013,0.93281,0.88079,0.91748,0.63226,1.03886,0.45125,0.84265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63226,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,72027.7,0.68971,0.3367,0.79628,0,0.00215,0.00217,0.15329,0.2591,0.05282,0.00144,0.00217,2.25281,2.25064,0.49121,0.06268,0.41243,0.49033,0.93303,0.88045,0.91745,0.63207,1.03877,0.45154,0.84263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63207,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,72118.4,0.69326,0.33872,0.79471,0,0.00215,0.00213,0.15328,0.25949,0.05382,0.00144,0.00213,2.25336,2.25123,0.49151,0.06257,0.41348,0.49077,0.9333,0.88025,0.91725,0.63242,1.03909,0.4513,0.84266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63242,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,72208.7,0.69597,0.34082,0.79425,0,0.00215,0.00216,0.15329,0.26028,0.05339,0.00144,0.00216,2.25234,2.25018,0.49164,0.06253,0.4134,0.49095,0.93316,0.88096,0.91745,0.63231,1.0395,0.45177,0.84274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63231,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,72298.1,0.69099,0.33704,0.79363,0,0.00214,0.00216,0.15329,0.25967,0.05325,0.00144,0.00216,2.25225,2.2501,0.49171,0.06239,0.41368,0.49095,0.93292,0.88117,0.91732,0.63201,1.04014,0.45183,0.84284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63201,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,72387.9,0.68647,0.33684,0.79526,0,0.00215,0.00217,0.15329,0.25847,0.0528,0.00144,0.00217,2.25198,2.24981,0.49145,0.06255,0.41272,0.49061,0.93318,0.88134,0.91744,0.63222,1.04024,0.45157,0.84289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63222,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,72477.9,0.6925,0.33891,0.79361,0,0.00214,0.00215,0.15329,0.25921,0.05303,0.00144,0.00215,2.25236,2.25021,0.49133,0.06261,0.41317,0.49046,0.93211,0.88182,0.91764,0.63253,1.04061,0.45186,0.84287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63253,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
750,72567.2,0.69425,0.33808,0.7947,0,0.00214,0.00219,0.15329,0.26003,0.05306,0.00144,0.00219,2.25184,2.24965,0.49152,0.06258,0.41238,0.4908,0.93102,0.88175,0.91737,0.63273,1.03983,0.4517,0.84277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63273,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943
751,72657.2,0.69046,0.33843,0.79613,0,0.00214,0.00217,0.15329,0.25884,0.05247,0.00144,0.00217,2.252,2.24982,0.49173,0.0625,0.41346,0.49099,0.93185,0.88195,0.91669,0.63284,1.0402,0.45203,0.84276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63284,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113
752,72746.8,0.68798,0.33625,0.7949,0,0.00214,0.00214,0.15328,0.25787,0.05252,0.00144,0.00214,2.25134,2.2492,0.49149,0.06263,0.41319,0.49068,0.9318,0.88182,0.91732,0.63197,1.04128,0.45215,0.84284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63197,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358
753,72835.5,0.69184,0.33799,0.79346,0,0.00214,0.00217,0.15329,0.25811,0.05246,0.00144,0.00217,2.25044,2.24827,0.49165,0.06259,0.41328,0.49091,0.93012,0.88075,0.91581,0.63165,1.04204,0.45265,0.84281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63165,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678
754,72928.9,0.69154,0.3383,0.79396,0,0.00214,0.00215,0.15329,0.25854,0.05281,0.00144,0.00215,2.25131,2.24916,0.49193,0.06258,0.41338,0.49132,0.9305,0.88053,0.91551,0.63177,1.04161,0.45252,0.84284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63177,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073
755,73020.6,0.68895,0.33635,0.79389,0,0.00214,0.00214,0.15328,0.25749,0.05298,0.00144,0.00214,2.25086,2.24872,0.49181,0.06258,0.41308,0.49111,0.93197,0.88041,0.91585,0.63143,1.04231,0.45258,0.84286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63143,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543
756,73112.6,0.69091,0.33892,0.79363,0,0.00214,0.00214,0.15328,0.25926,0.05214,0.00144,0.00214,2.25052,2.24838,0.49174,0.06269,0.41266,0.49098,0.93097,0.88016,0.91572,0.63141,1.04168,0.45256,0.84287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63141,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088
757,73203.1,0.68813,0.33712,0.79228,0,0.00214,0.00217,0.15329,0.25834,0.05205,0.00144,0.00217,2.25065,2.24847,0.49165,0.06265,0.4128,0.49086,0.93082,0.87989,0.91559,0.63151,1.04214,0.45274,0.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63151,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709
758,73294.8,0.68854,0.33746,0.79456,0,0.00214,0.00218,0.15329,0.25862,0.05196,0.00143,0.00218,2.25037,2.24819,0.49137,0.06261,0.41297,0.49041,0.93037,0.88025,0.91549,0.63131,1.04322,0.4534,0.84302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63131,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404
759,73382.5,0.68573,0.33671,0.79484,0,0.00214,0.00215,0.15328,0.25792,0.05152,0.00143,0.00215,2.2509,2.24876,0.49124,0.06253,0.41337,0.49019,0.93087,0.87979,0.91515,0.63097,1.04444,0.45387,0.84309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63097,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175
760,73470.5,0.68005,0.33318,0.7955,0,0.00214,0.00216,0.15329,0.25618,0.05214,0.00143,0.00216,2.25055,2.24838,0.49132,0.06267,0.41396,0.49041,0.93105,0.88054,0.91584,0.63073,1.04431,0.45391,0.84312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63073,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021
761,73558.6,0.68621,0.33426,0.79195,0,0.00214,0.00213,0.15328,0.25691,0.05229,0.00143,0.00213,2.25014,2.24801,0.49177,0.06263,0.41361,0.49106,0.93043,0.88015,0.91578,0.63099,1.04421,0.45401,0.8431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63099,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943
762,73649,0.68254,0.33553,0.79331,0,0.00214,0.00216,0.15329,0.25666,0.05256,0.00143,0.00216,2.25019,2.24802,0.49184,0.06258,0.41322,0.49109,0.93109,0.88018,0.91606,0.63102,1.04407,0.45426,0.84307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63102,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794
763,73742.7,0.68809,0.33484,0.79334,0,0.00214,0.00214,0.15328,0.25731,0.05157,0.00143,0.00214,2.24959,2.24745,0.49178,0.06255,0.41422,0.49098,0.93037,0.87946,0.91516,0.6311,1.04375,0.45418,0.84308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6311,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012
764,73832.7,0.6844,0.33509,0.79338,0,0.00214,0.00217,0.15329,0.25737,0.05178,0.00143,0.00217,2.24949,2.24732,0.49179,0.06272,0.41414,0.49107,0.9298,0.88025,0.91549,0.63102,1.04347,0.45424,0.84302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63102,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216
765,73924.5,0.68061,0.33483,0.79455,0,0.00214,0.00216,0.15329,0.25763,0.05159,0.00143,0.00216,2.25022,2.24806,0.4915,0.06273,0.41336,0.4906,0.92985,0.88013,0.9154,0.63086,1.04363,0.45435,0.84303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63086,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383
766,74015.2,0.68242,0.33568,0.79235,0,0.00214,0.00213,0.15328,0.25637,0.0517,0.00143,0.00213,2.24962,2.24748,0.49139,0.06258,0.41319,0.49039,0.93005,0.87996,0.9151,0.63011,1.04372,0.45437,0.84303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63011,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682
767,74105.1,0.68233,0.33376,0.7947,0,0.00214,0.00213,0.15328,0.25614,0.05187,0.00143,0.00213,2.24929,2.24716,0.49133,0.06267,0.41311,0.49034,0.92839,0.88124,0.91523,0.63004,1.04374,0.45424,0.84309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63004,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056
768,74195,0.67938,0.33369,0.79346,0,0.00214,0.00213,0.15328,0.2571,0.05213,0.00143,0.00213,2.24945,2.24733,0.49141,0.06254,0.41312,0.49039,0.92774,0.88164,0.91526,0.62953,1.04454,0.45448,0.84313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62953,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506
769,74283,0.67985,0.33375,0.79252,0,0.00214,0.00214,0.15328,0.25635,0.05193,0.00143,0.00214,2.24917,2.24703,0.49151,0.06272,0.41388,0.49061,0.92769,0.88091,0.91466,0.62951,1.04482,0.45466,0.84316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62951,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032
770,74371.8,0.68455,0.33385,0.79259,0,0.00214,0.00214,0.15328,0.25633,0.05211,0.00143,0.00214,2.24916,2.24702,0.49131,0.06264,0.41383,0.49023,0.92774,0.88068,0.91449,0.62916,1.04504,0.45475,0.84319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62916,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634
771,74460,0.6845,0.33432,0.79366,0,0.00213,0.00214,0.15328,0.25653,0.05194,0.00143,0.00214,2.2497,2.24756,0.49117,0.06268,0.41293,0.4901,0.92828,0.88126,0.9152,0.62905,1.04514,0.45495,0.84322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62905,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311
772,74548.4,0.67895,0.33452,0.79259,0,0.00213,0.00212,0.15328,0.25643,0.05192,0.00143,0.00212,2.25016,2.24804,0.49131,0.06258,0.41288,0.49026,0.92729,0.88089,0.91472,0.62893,1.04552,0.45497,0.84319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62893,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064
773,74638.4,0.6839,0.33584,0.79111,0,0.00213,0.00215,0.15329,0.25764,0.05193,0.00142,0.00215,2.24945,2.2473,0.49147,0.06256,0.41371,0.4905,0.92731,0.88101,0.91454,0.62864,1.04535,0.45511,0.84329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62864,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893
774,74728,0.68146,0.33342,0.79246,0,0.00213,0.00211,0.15328,0.25569,0.05197,0.00143,0.00211,2.24956,2.24745,0.49159,0.06252,0.41477,0.49066,0.92766,0.88095,0.91449,0.62918,1.04577,0.45531,0.84327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62918,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798
775,74818,0.67821,0.3348,0.79448,0,0.00214,0.00218,0.15329,0.25492,0.0525,0.00142,0.00218,2.24908,2.2469,0.49166,0.06253,0.41463,0.49074,0.92752,0.88132,0.91478,0.62911,1.04646,0.45548,0.84334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62911,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779
776,74908.8,0.67837,0.33265,0.79516,0,0.00213,0.00211,0.15328,0.25623,0.0522,0.00142,0.00211,2.24908,2.24698,0.49178,0.06244,0.4152,0.49087,0.92809,0.88092,0.91451,0.62858,1.04703,0.45584,0.84339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62858,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836
777,75002,0.68722,0.33562,0.79512,0,0.00213,0.00216,0.15329,0.25534,0.05283,0.00142,0.00216,2.24892,2.24676,0.4916,0.06259,0.41461,0.49072,0.92803,0.88023,0.91442,0.62889,1.04785,0.45611,0.84344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62889,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968
778,75091.8,0.6861,0.33718,0.79472,0,0.00213,0.00212,0.15328,0.25678,0.05162,0.00142,0.00212,2.24855,2.24643,0.49176,0.06264,0.41584,0.49091,0.92815,0.88088,0.91448,0.62857,1.04848,0.45657,0.84348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62857,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177
779,75182.1,0.68026,0.33297,0.79312,0,0.00213,0.00212,0.15328,0.25576,0.05166,0.00142,0.00212,2.24933,2.2472,0.49149,0.06259,0.41463,0.49048,0.92819,0.8813,0.91465,0.62841,1.04863,0.4567,0.84346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62841,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462
780,75273.9,0.67566,0.33029,0.7929,0,0.00213,0.00212,0.15328,0.25361,0.05162,0.00142,0.00212,2.24887,2.24674,0.49161,0.06251,0.4152,0.49064,0.9277,0.88127,0.91443,0.62848,1.04934,0.45663,0.84355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62848,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822
781,75364.3,0.67861,0.33155,0.79159,0,0.00213,0.00211,0.15328,0.25403,0.05134,0.00142,0.00211,2.24852,2.2464,0.49186,0.06257,0.4155,0.49108,0.92767,0.88137,0.91455,0.62833,1.04946,0.45711,0.84357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62833,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259
782,75457.6,0.67932,0.33234,0.79247,0,0.00213,0.0021,0.15328,0.25466,0.05148,0.00142,0.0021,2.24895,2.24685,0.49192,0.06256,0.41601,0.49117,0.9285,0.88007,0.91419,0.62802,1.04978,0.45764,0.84357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62802,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772
783,75548.4,0.6766,0.33077,0.79315,0,0.00213,0.00213,0.15328,0.2546,0.05107,0.00142,0.00213,2.24921,2.24708,0.49191,0.06254,0.41508,0.49111,0.92809,0.87975,0.91401,0.62828,1.04971,0.4576,0.84363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62828,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361
784,75637.9,0.67442,0.33087,0.79388,0,0.00214,0.00211,0.15328,0.25514,0.05126,0.00142,0.00211,2.24929,2.24718,0.49173,0.06244,0.41482,0.49081,0.92895,0.87944,0.91418,0.62838,1.04986,0.45759,0.84366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62838,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026
785,75726.2,0.67635,0.33274,0.79455,0,0.00213,0.00213,0.15328,0.2557,0.05152,0.00142,0.00213,2.24859,2.24647,0.49183,0.06255,0.41498,0.491,0.9282,0.87873,0.91328,0.62785,1.05032,0.45783,0.84369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62785,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768
786,75813.4,0.6804,0.33405,0.79315,0,0.00213,0.0021,0.15328,0.25653,0.05159,0.00142,0.0021,2.24903,2.24693,0.49194,0.06249,0.41455,0.49117,0.92851,0.87884,0.91343,0.62787,1.05031,0.45754,0.84367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62787,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585
787,75902.9,0.67377,0.33166,0.79519,0,0.00213,0.00214,0.15328,0.25429,0.05193,0.00142,0.00214,2.24892,2.24679,0.49205,0.06248,0.4134,0.49132,0.92792,0.87895,0.91346,0.6279,1.05078,0.45787,0.84375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6279,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479
788,75992.9,0.67492,0.33129,0.79226,0,0.00213,0.00213,0.15328,0.25352,0.05172,0.00142,0.00213,2.249,2.24686,0.49217,0.06239,0.41385,0.49144,0.92924,0.87861,0.9135,0.62791,1.05119,0.45813,0.8438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62791,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449
789,76083.4,0.67601,0.33172,0.79307,0,0.00213,0.00209,0.15328,0.25436,0.05126,0.00142,0.00209,2.24853,2.24644,0.49208,0.06234,0.41494,0.4913,0.92933,0.87844,0.91329,0.62779,1.05093,0.45824,0.84376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62779,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495
790,76174.2,0.67423,0.32991,0.79478,0,0.00213,0.00213,0.15328,0.25452,0.05211,0.00142,0.00213,2.2486,2.24647,0.49207,0.06236,0.41536,0.49132,0.92943,0.87858,0.91345,0.62777,1.05096,0.45788,0.84372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62777,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618
791,76264.8,0.67595,0.33206,0.79235,0,0.00213,0.0021,0.15328,0.25522,0.05142,0.00142,0.0021,2.24866,2.24656,0.49187,0.06243,0.41482,0.49106,0.9297,0.87895,0.91364,0.62802,1.0501,0.45776,0.84367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62802,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816
